Date,High,Low,Open,Close,Volume,Adj Close
2017-01-13,37.29999923706055,36.54999923706055,36.88999938964844,37.220001220703125,1010200.0,36.15867614746094
2017-01-17,37.220001220703125,36.75,37.13999938964844,36.88999938964844,1907200.0,35.838077545166016
2017-01-18,36.880001068115234,36.40999984741211,36.75,36.63999938964844,1214200.0,35.59520721435547
2017-01-19,37.0,36.33000183105469,36.790000915527344,36.959999084472656,890400.0,35.90608215332031
2017-01-20,37.560001373291016,36.77000045776367,36.95000076293945,37.11000061035156,1337000.0,36.05180358886719
2017-01-23,37.41999816894531,36.465999603271484,36.97999954223633,36.77000045776367,2035300.0,35.72150421142578
2017-01-24,37.66999816894531,36.59000015258789,36.65999984741211,37.4900016784668,1199600.0,36.42097473144531
2017-01-25,37.79999923706055,36.439998626708984,37.45000076293945,36.66999816894531,1183300.0,35.62434768676758
2017-01-26,36.869998931884766,36.25,36.38999938964844,36.33000183105469,1015300.0,35.475440979003906
2017-01-27,36.540000915527344,35.810001373291016,36.400001525878906,36.439998626708984,1088400.0,35.58285903930664
2017-01-30,36.93000030517578,36.20000076293945,36.20000076293945,36.779998779296875,912300.0,35.914852142333984
2017-01-31,37.54999923706055,36.68000030517578,36.68000030517578,37.36000061035156,1625200.0,36.4812126159668
2017-02-01,37.970001220703125,37.15999984741211,37.58000183105469,37.77000045776367,2212200.0,36.881568908691406
2017-02-02,38.810001373291016,37.61000061035156,37.70000076293945,38.41999816894531,2496300.0,37.51627731323242
2017-02-03,39.470001220703125,38.459999084472656,38.4900016784668,38.900001525878906,1495200.0,37.98499298095703
2017-02-06,39.349998474121094,38.72100067138672,39.130001068115234,39.2400016784668,1097600.0,38.316993713378906
2017-02-07,39.79999923706055,38.97999954223633,39.25,39.40999984741211,1362100.0,38.482994079589844
2017-02-08,39.689998626708984,38.58000183105469,39.279998779296875,39.15999984741211,1575200.0,38.238868713378906
2017-02-09,39.52000045776367,38.689998626708984,39.15999984741211,39.08000183105469,1138900.0,38.1607551574707
2017-02-10,39.56999969482422,38.599998474121094,39.0,39.27000045776367,868900.0,38.346282958984375
2017-02-13,39.709999084472656,38.83000183105469,39.2400016784668,39.43000030517578,1128300.0,38.50251770019531
2017-02-14,39.7400016784668,39.25,39.33000183105469,39.650001525878906,1098400.0,38.71734619140625
2017-02-15,39.75,39.20000076293945,39.5,39.630001068115234,1387700.0,38.697818756103516
2017-02-16,40.15999984741211,39.560001373291016,39.56999969482422,39.900001525878906,1034800.0,38.96146774291992
2017-02-17,39.95000076293945,39.29999923706055,39.77000045776367,39.619998931884766,1488000.0,38.68804931640625
2017-02-21,40.130001068115234,39.29999923706055,39.560001373291016,39.619998931884766,1295400.0,38.68804931640625
2017-02-22,40.0,39.40999984741211,39.40999984741211,39.849998474121094,800800.0,38.91263961791992
2017-02-23,39.95000076293945,39.27000045776367,39.95000076293945,39.5,564200.0,38.57087326049805
2017-02-24,39.65999984741211,39.321998596191406,39.5,39.58000183105469,374900.0,38.64899444580078
2017-02-27,39.70000076293945,39.08000183105469,39.70000076293945,39.47999954223633,603400.0,38.55134582519531
2017-02-28,39.790000915527344,39.189998626708984,39.439998626708984,39.189998626708984,653800.0,38.26816177368164
2017-03-01,40.040000915527344,39.06999969482422,39.099998474121094,39.95000076293945,734400.0,39.010292053222656
2017-03-02,40.38999938964844,39.55699920654297,39.70000076293945,40.220001220703125,818900.0,39.27394104003906
2017-03-03,40.46699905395508,39.529998779296875,40.08000183105469,40.400001525878906,1254100.0,39.44970703125
2017-03-06,40.61000061035156,40.060001373291016,40.369998931884766,40.41999816894531,1784400.0,39.469234466552734
2017-03-07,41.04999923706055,40.04499816894531,40.2599983215332,40.7400016784668,1684000.0,39.78171157836914
2017-03-08,41.08000183105469,40.41999816894531,40.650001525878906,40.720001220703125,1926500.0,39.762176513671875
2017-03-09,41.099998474121094,40.540000915527344,40.790000915527344,40.97999954223633,1533800.0,40.01606750488281
2017-03-10,41.599998474121094,40.86399841308594,41.02000045776367,41.400001525878906,1544100.0,40.426185607910156
2017-03-13,41.61000061035156,41.310001373291016,41.38999938964844,41.529998779296875,1383900.0,40.553123474121094
2017-03-14,42.25,41.323001861572266,41.5,42.209999084472656,992300.0,41.21712875366211
2017-03-15,43.470001220703125,42.279998779296875,42.439998626708984,42.36000061035156,2309500.0,41.36360549926758
2017-03-16,42.5,41.75,42.279998779296875,41.9900016784668,1065300.0,41.0023078918457
2017-03-17,42.38999938964844,41.66999816894531,41.939998626708984,42.25,1609000.0,41.256187438964844
2017-03-20,42.630001068115234,42.090999603271484,42.310001373291016,42.47999954223633,1693200.0,41.480777740478516
2017-03-21,43.125,42.540000915527344,42.59000015258789,42.869998931884766,1640100.0,41.861610412597656
2017-03-22,43.47999954223633,42.43000030517578,43.02000045776367,42.439998626708984,1391700.0,41.44171905517578
2017-03-23,43.279998779296875,42.220001220703125,42.400001525878906,43.0099983215332,1135600.0,41.99831771850586
2017-03-24,43.23500061035156,42.66999816894531,43.0,42.66999816894531,1338300.0,41.66630554199219
2017-03-27,43.02000045776367,42.220001220703125,42.529998779296875,42.959999084472656,812700.0,41.94948959350586
2017-03-28,43.20000076293945,42.65999984741211,42.86000061035156,42.91999816894531,901800.0,41.910430908203125
2017-03-29,42.95000076293945,42.52000045776367,42.880001068115234,42.63999938964844,704000.0,41.637020111083984
2017-03-30,42.70000076293945,42.060001373291016,42.70000076293945,42.09000015258789,640800.0,41.099952697753906
2017-03-31,42.14500045776367,41.810001373291016,42.06999969482422,42.060001373291016,1003800.0,41.07065963745117
2017-04-03,42.25,41.75,42.0099983215332,42.0,914700.0,41.01206970214844
2017-04-04,42.220001220703125,41.540000915527344,42.08000183105469,42.189998626708984,1297300.0,41.19759750366211
2017-04-05,42.5,41.70000076293945,42.130001068115234,41.7400016784668,816300.0,40.75818634033203
2017-04-06,43.400001525878906,40.61000061035156,43.119998931884766,43.13999938964844,2956500.0,42.1252555847168
2017-04-07,43.2599983215332,41.75,42.130001068115234,42.9900016784668,2618100.0,41.97878646850586
2017-04-10,43.0099983215332,42.18000030517578,42.939998626708984,42.7599983215332,1236700.0,41.75419235229492
2017-04-11,42.88999938964844,42.09400177001953,42.779998779296875,42.880001068115234,1170500.0,41.87137222290039
2017-04-12,42.95000076293945,42.08000183105469,42.900001525878906,42.15999984741211,717600.0,41.168304443359375
2017-04-13,42.34000015258789,41.869998931884766,42.18000030517578,41.869998931884766,531800.0,40.885128021240234
2017-04-17,42.2599983215332,41.755001068115234,41.88999938964844,42.22999954223633,508300.0,41.236656188964844
2017-04-18,42.439998626708984,41.9900016784668,42.27000045776367,42.380001068115234,812900.0,41.38313293457031
2017-04-19,42.38999938964844,42.0099983215332,42.290000915527344,42.20000076293945,526300.0,41.20736312866211
2017-04-20,42.7400016784668,42.02000045776367,42.310001373291016,42.599998474121094,415600.0,41.59795379638672
2017-04-21,42.56999969482422,42.040000915527344,42.56999969482422,42.2599983215332,679600.0,41.265953063964844
2017-04-24,42.709999084472656,42.20000076293945,42.529998779296875,42.66999816894531,555600.0,41.66630554199219
2017-04-25,42.93000030517578,42.279998779296875,42.84000015258789,42.459999084472656,840100.0,41.461246490478516
2017-04-26,42.380001068115234,41.959999084472656,42.33000183105469,42.2400016784668,901200.0,41.429378509521484
2017-04-27,42.849998474121094,42.130001068115234,42.13999938964844,42.63999938964844,991400.0,41.82170104980469
2017-04-28,42.63999938964844,41.54999923706055,42.59000015258789,41.75,1173800.0,40.94877624511719
2017-05-01,41.970001220703125,41.349998474121094,41.86000061035156,41.79999923706055,1440300.0,40.99781799316406
2017-05-02,42.02000045776367,40.90999984741211,41.68000030517578,41.38999938964844,1039700.0,40.59568405151367
2017-05-03,41.439998626708984,40.83000183105469,41.16999816894531,40.900001525878906,800600.0,40.11509323120117
2017-05-04,41.400001525878906,40.75,41.18000030517578,41.2599983215332,959100.0,40.46818161010742
2017-05-05,41.6349983215332,41.18000030517578,41.18000030517578,41.56999969482422,595200.0,40.7722282409668
2017-05-08,41.619998931884766,41.119998931884766,41.41999816894531,41.58000183105469,739200.0,40.782039642333984
2017-05-09,41.900001525878906,41.310001373291016,41.619998931884766,41.75,715000.0,40.94877624511719
2017-05-10,42.470001220703125,41.650001525878906,41.68000030517578,42.470001220703125,1017200.0,41.654964447021484
2017-05-11,42.5,41.91999816894531,42.33000183105469,42.20000076293945,1006900.0,41.39014434814453
2017-05-12,42.369998931884766,42.06999969482422,42.06999969482422,42.20000076293945,523100.0,41.39014434814453
2017-05-15,42.959999084472656,42.13999938964844,42.13999938964844,42.93000030517578,601600.0,42.10612869262695
2017-05-16,44.5099983215332,43.099998474121094,43.22999954223633,44.470001220703125,1805900.0,43.616580963134766
2017-05-17,44.709999084472656,44.029998779296875,44.470001220703125,44.16999816894531,1248000.0,43.32232666015625
2017-05-18,44.220001220703125,43.720001220703125,44.04999923706055,43.939998626708984,2490800.0,43.09674835205078
2017-05-19,44.84000015258789,44.04999923706055,44.41999816894531,44.380001068115234,740200.0,43.52830123901367
2017-05-22,44.75,44.290000915527344,44.5,44.58000183105469,531800.0,43.72446823120117
2017-05-23,44.72999954223633,44.15999984741211,44.5099983215332,44.220001220703125,650800.0,43.371376037597656
2017-05-24,45.5099983215332,44.400001525878906,44.68000030517578,45.4900016784668,1182000.0,44.61700439453125
2017-05-25,45.91999816894531,45.400001525878906,45.58000183105469,45.630001068115234,561400.0,44.75431823730469
2017-05-26,45.810001373291016,45.310001373291016,45.54999923706055,45.65999984741211,434200.0,44.78374481201172
2017-05-30,46.31999969482422,45.40999984741211,45.5,46.16999816894531,756900.0,45.28395462036133
2017-05-31,46.81999969482422,46.310001373291016,46.310001373291016,46.40999984741211,879700.0,45.519351959228516
2017-06-01,47.400001525878906,46.33000183105469,46.47999954223633,47.31999969482422,740500.0,46.41188430786133
2017-06-02,47.9900016784668,47.0,47.560001373291016,47.380001068115234,634100.0,46.470733642578125
2017-06-05,47.459999084472656,46.40999984741211,47.150001525878906,46.709999084472656,653600.0,45.8135871887207
2017-06-06,46.70500183105469,45.939998626708984,46.650001525878906,46.66999816894531,568100.0,45.77435302734375
2017-06-07,47.209999084472656,46.32500076293945,46.7599983215332,46.90999984741211,691100.0,46.0097541809082
2017-06-08,46.90999984741211,46.47999954223633,46.900001525878906,46.5,374000.0,45.60762023925781
2017-06-09,46.7599983215332,45.849998474121094,46.58000183105469,46.029998779296875,862700.0,45.146636962890625
2017-06-12,46.279998779296875,45.20000076293945,46.15999984741211,45.43000030517578,611500.0,44.55815505981445
2017-06-13,46.2400016784668,45.470001220703125,45.599998474121094,45.97999954223633,592500.0,45.09760284423828
2017-06-14,46.130001068115234,45.459999084472656,45.79999923706055,45.59000015258789,760000.0,44.715087890625
2017-06-15,45.63999938964844,45.060001373291016,45.459999084472656,45.31999969482422,480300.0,44.45026397705078
2017-06-16,45.27000045776367,43.88999938964844,45.18000030517578,45.06999969482422,1658200.0,44.20506286621094
2017-06-19,45.650001525878906,44.959999084472656,44.959999084472656,45.54999923706055,906200.0,44.675846099853516
2017-06-20,45.93000030517578,45.47999954223633,45.86000061035156,45.72999954223633,447500.0,44.85239791870117
2017-06-21,46.18000030517578,45.56999969482422,45.90999984741211,45.81999969482422,812100.0,44.940670013427734
2017-06-22,46.0099983215332,45.40999984741211,45.83000183105469,45.59000015258789,310800.0,44.715087890625
2017-06-23,45.72999954223633,45.310001373291016,45.540000915527344,45.560001373291016,2435400.0,44.685665130615234
2017-06-26,45.7400016784668,45.060001373291016,45.619998931884766,45.34000015258789,483000.0,44.46987533569336
2017-06-27,45.369998931884766,44.52000045776367,45.279998779296875,44.689998626708984,591400.0,43.83235549926758
2017-06-28,45.7400016784668,44.650001525878906,44.86000061035156,45.369998931884766,663600.0,44.499305725097656
2017-06-29,45.310001373291016,44.040000915527344,45.29999923706055,44.130001068115234,762100.0,43.28310775756836
2017-06-30,44.5099983215332,43.959999084472656,44.290000915527344,44.040000915527344,652600.0,43.194828033447266
2017-07-03,44.15999984741211,43.31999969482422,44.02000045776367,43.86000061035156,618100.0,43.01828384399414
2017-07-05,44.06999969482422,43.2599983215332,43.66999816894531,43.27000045776367,820600.0,42.43960952758789
2017-07-06,43.2400016784668,42.744998931884766,43.130001068115234,42.900001525878906,726300.0,42.07670593261719
2017-07-07,43.400001525878906,42.7599983215332,43.0099983215332,43.099998474121094,516800.0,42.27286911010742
2017-07-10,43.2599983215332,42.58000183105469,43.20000076293945,42.7400016784668,1034900.0,41.919776916503906
2017-07-11,43.810001373291016,42.58000183105469,42.810001373291016,43.790000915527344,1129600.0,42.949623107910156
2017-07-12,44.529998779296875,43.75,44.0,44.0,931900.0,43.15559005737305
2017-07-13,44.189998626708984,43.47999954223633,44.029998779296875,43.77000045776367,696700.0,42.930015563964844
2017-07-14,44.09000015258789,43.60499954223633,43.79999923706055,43.650001525878906,358100.0,42.812313079833984
2017-07-17,44.18000030517578,43.400001525878906,43.66999816894531,43.9900016784668,512500.0,43.14579391479492
2017-07-18,44.34000015258789,43.85499954223633,44.02000045776367,44.130001068115234,568800.0,43.28310775756836
2017-07-19,44.56999969482422,44.04999923706055,44.20000076293945,44.380001068115234,592600.0,43.52830123901367
2017-07-20,44.5099983215332,44.220001220703125,44.439998626708984,44.279998779296875,470100.0,43.43022155761719
2017-07-21,45.20000076293945,44.27000045776367,44.29999923706055,45.0,1989000.0,44.13640594482422
2017-07-24,45.2599983215332,44.459999084472656,44.810001373291016,44.75,961900.0,43.89120101928711
2017-07-25,49.939998626708984,45.02000045776367,47.380001068115234,45.68000030517578,3175200.0,44.80335235595703
2017-07-26,46.0099983215332,44.18000030517578,45.5099983215332,44.279998779296875,1260000.0,43.43022155761719
2017-07-27,44.540000915527344,43.720001220703125,44.290000915527344,43.86000061035156,1866100.0,43.01828384399414
2017-07-28,44.180999755859375,43.599998474121094,43.689998626708984,43.81999969482422,951100.0,42.97904968261719
2017-07-31,44.150001525878906,43.643001556396484,43.650001525878906,43.97999954223633,1196700.0,43.13597869873047
2017-08-01,44.2599983215332,43.90999984741211,44.209999084472656,44.040000915527344,1093500.0,43.194828033447266
2017-08-02,44.130001068115234,43.25,43.86000061035156,43.7599983215332,1002600.0,43.10371780395508
2017-08-03,43.7400016784668,43.119998931884766,43.7400016784668,43.220001220703125,691500.0,42.57181930541992
2017-08-04,43.619998931884766,42.900001525878906,43.40999984741211,43.619998931884766,441600.0,42.965816497802734
2017-08-07,44.11000061035156,43.40999984741211,43.619998931884766,43.86000061035156,555500.0,43.20222091674805
2017-08-08,43.7599983215332,43.209999084472656,43.7400016784668,43.560001373291016,789300.0,42.90671920776367
2017-08-09,43.810001373291016,43.0,43.45000076293945,43.5099983215332,690700.0,42.85746383666992
2017-08-10,44.380001068115234,43.279998779296875,43.43000030517578,44.34000015258789,620000.0,43.67502212524414
2017-08-11,44.810001373291016,44.08000183105469,44.33000183105469,44.810001373291016,452800.0,44.13797378540039
2017-08-14,45.060001373291016,44.69499969482422,44.869998931884766,44.810001373291016,690800.0,44.13797378540039
2017-08-15,45.08000183105469,44.70000076293945,44.900001525878906,45.02000045776367,439800.0,44.344825744628906
2017-08-16,45.56999969482422,44.91999816894531,45.11000061035156,45.36000061035156,523200.0,44.679718017578125
2017-08-17,45.900001525878906,45.119998931884766,45.290000915527344,45.369998931884766,729800.0,44.6895751953125
2017-08-18,45.310001373291016,44.86000061035156,45.209999084472656,45.27000045776367,755600.0,44.591068267822266
2017-08-21,45.58000183105469,45.013999938964844,45.13999938964844,45.45000076293945,697200.0,44.76837158203125
2017-08-22,45.970001220703125,45.38999938964844,45.5,45.65999984741211,858600.0,44.9752197265625
2017-08-23,45.7400016784668,45.029998779296875,45.56999969482422,45.59000015258789,709100.0,44.906272888183594
2017-08-24,45.61000061035156,44.814998626708984,45.61000061035156,45.0,1029500.0,44.32511901855469
2017-08-25,45.22999954223633,44.810001373291016,45.060001373291016,45.040000915527344,983000.0,44.364524841308594
2017-08-28,45.189998626708984,44.720001220703125,45.189998626708984,44.880001068115234,981200.0,44.2069206237793
2017-08-29,45.15999984741211,44.72999954223633,44.779998779296875,45.06999969482422,975900.0,44.39406967163086
2017-08-30,45.2400016784668,44.68000030517578,45.11000061035156,45.16999816894531,731800.0,44.49257278442383
2017-08-31,45.709999084472656,45.0099983215332,45.11000061035156,45.47999954223633,652000.0,44.79792022705078
2017-09-01,46.150001525878906,45.54999923706055,45.720001220703125,45.9900016784668,545600.0,45.30027389526367
2017-09-05,46.22999954223633,45.560001373291016,46.04999923706055,45.7400016784668,1071500.0,45.05402374267578
2017-09-06,45.80500030517578,45.02000045776367,45.7400016784668,45.31999969482422,730500.0,44.64031982421875
2017-09-07,45.58000183105469,45.040000915527344,45.38999938964844,45.279998779296875,721100.0,44.60091781616211
2017-09-08,45.900001525878906,44.91999816894531,45.209999084472656,45.439998626708984,631400.0,44.75852584838867
2017-09-11,46.130001068115234,45.47999954223633,45.66999816894531,45.630001068115234,567100.0,44.94567108154297
2017-09-12,46.0099983215332,45.5099983215332,45.66999816894531,46.0,714000.0,45.31012725830078
2017-09-13,46.744998931884766,46.040000915527344,46.040000915527344,46.54999923706055,848300.0,45.85187530517578
2017-09-14,46.54999923706055,46.0099983215332,46.4900016784668,46.06999969482422,636300.0,45.37907791137695
2017-09-15,46.5099983215332,46.119998931884766,46.15999984741211,46.38999938964844,1962700.0,45.694271087646484
2017-09-18,46.45000076293945,45.869998931884766,46.29999923706055,46.279998779296875,583100.0,45.5859260559082
2017-09-19,46.43000030517578,45.9900016784668,46.290000915527344,46.38999938964844,666400.0,45.694271087646484
2017-09-20,46.720001220703125,46.18000030517578,46.369998931884766,46.650001525878906,815700.0,45.95037078857422
2017-09-21,46.744998931884766,45.83000183105469,46.720001220703125,45.86000061035156,284600.0,45.17222595214844
2017-09-22,46.13999938964844,45.33000183105469,45.97999954223633,45.380001068115234,380800.0,44.699424743652344
2017-09-25,45.599998474121094,45.02000045776367,45.36000061035156,45.16999816894531,857600.0,44.49257278442383
2017-09-26,45.81999969482422,45.16999816894531,45.2599983215332,45.529998779296875,598000.0,44.847171783447266
2017-09-27,46.2400016784668,45.630001068115234,45.83000183105469,46.040000915527344,686400.0,45.34952163696289
2017-09-28,46.630001068115234,45.875,45.97999954223633,46.58000183105469,685700.0,45.88142395019531
2017-09-29,47.150001525878906,46.459999084472656,46.459999084472656,46.88999938964844,910200.0,46.18677520751953
2017-10-02,48.16999816894531,46.68199920654297,46.79999923706055,47.540000915527344,1324700.0,46.82703399658203
2017-10-03,47.61000061035156,46.959999084472656,47.540000915527344,47.16999816894531,1275800.0,46.46257400512695
2017-10-04,48.849998474121094,46.29999923706055,48.66999816894531,48.40999984741211,2031300.0,47.68397903442383
2017-10-05,49.13999938964844,48.540000915527344,48.84000015258789,48.59000015258789,905800.0,47.86128616333008
2017-10-06,49.130001068115234,48.59000015258789,48.59000015258789,49.130001068115234,760100.0,48.393184661865234
2017-10-09,49.209999084472656,48.709999084472656,49.13999938964844,48.83000183105469,545200.0,48.09768295288086
2017-10-10,49.2400016784668,48.849998474121094,49.09000015258789,49.040000915527344,781700.0,48.304534912109375
2017-10-11,49.75,48.95000076293945,49.04999923706055,49.369998931884766,739300.0,48.629581451416016
2017-10-12,49.72600173950195,49.0,49.36000061035156,49.70000076293945,504700.0,48.95463943481445
2017-10-13,50.040000915527344,49.611000061035156,49.88999938964844,50.0,534800.0,49.2501335144043
2017-10-16,50.81999969482422,50.0,50.0,50.689998626708984,665600.0,49.929786682128906
2017-10-17,50.599998474121094,49.90999984741211,50.54999923706055,50.220001220703125,1048600.0,49.46683120727539
2017-10-18,50.564998626708984,50.220001220703125,50.380001068115234,50.560001373291016,763000.0,49.801734924316406
2017-10-19,50.68000030517578,50.130001068115234,50.470001220703125,50.29999923706055,487800.0,49.54563522338867
2017-10-20,50.77799987792969,50.22999954223633,50.40999984741211,50.630001068115234,501300.0,49.870689392089844
2017-10-23,51.08000183105469,50.52000045776367,50.61000061035156,50.900001525878906,710000.0,50.13664245605469
2017-10-24,51.20000076293945,50.45000076293945,50.65999984741211,50.720001220703125,409700.0,49.9593391418457
2017-10-25,51.15999984741211,50.35100173950195,51.04999923706055,50.619998931884766,596400.0,49.860836029052734
2017-10-26,50.93000030517578,50.56999969482422,50.650001525878906,50.599998474121094,298900.0,49.84113693237305
2017-10-27,50.869998931884766,50.08000183105469,50.61000061035156,50.81999969482422,374500.0,50.057838439941406
2017-10-30,50.970001220703125,50.2599983215332,50.70000076293945,50.380001068115234,475500.0,49.62443542480469
2017-10-31,51.560001373291016,50.4010009765625,50.529998779296875,50.9900016784668,478900.0,50.22528839111328
2017-11-01,51.970001220703125,51.02000045776367,51.02000045776367,51.349998474121094,650400.0,50.57988739013672
2017-11-02,51.86000061035156,50.900001525878906,51.099998474121094,51.79999923706055,996700.0,51.21012878417969
2017-11-03,52.43000030517578,51.459999084472656,51.72999954223633,52.119998931884766,660600.0,51.526485443115234
2017-11-06,52.470001220703125,51.720001220703125,52.400001525878906,52.060001373291016,446600.0,51.46717071533203
2017-11-07,52.349998474121094,51.45000076293945,52.189998626708984,51.65999984741211,435800.0,51.071720123291016
2017-11-08,52.40999984741211,51.66999816894531,51.72999954223633,52.38999938964844,465000.0,51.79341125488281
2017-11-09,52.45000076293945,51.56999969482422,52.20000076293945,51.619998931884766,415200.0,51.03218078613281
2017-11-10,52.2400016784668,50.599998474121094,51.36000061035156,51.959999084472656,733100.0,51.368309020996094
2017-11-13,52.849998474121094,51.79999923706055,51.880001068115234,52.779998779296875,747900.0,52.1789665222168
2017-11-14,54.0099983215332,52.47999954223633,52.709999084472656,53.38999938964844,809600.0,52.78202438354492
2017-11-15,53.290000915527344,52.70000076293945,53.290000915527344,52.7400016784668,1070200.0,52.139427185058594
2017-11-16,54.029998779296875,52.97999954223633,52.97999954223633,53.45000076293945,1499100.0,52.841339111328125
2017-11-17,53.994998931884766,53.15999984741211,53.209999084472656,53.209999084472656,853000.0,52.60407257080078
2017-11-20,53.90999984741211,53.209999084472656,53.209999084472656,53.689998626708984,617700.0,53.078609466552734
2017-11-21,54.20500183105469,53.630001068115234,53.72999954223633,53.7400016784668,726500.0,53.1280403137207
2017-11-22,54.27000045776367,53.470001220703125,53.7400016784668,54.25,541100.0,53.632232666015625
2017-11-24,54.650001525878906,54.18000030517578,54.400001525878906,54.439998626708984,130900.0,53.820064544677734
2017-11-27,54.47999954223633,53.97999954223633,54.43000030517578,54.029998779296875,997500.0,53.41473388671875
2017-11-28,54.45000076293945,53.720001220703125,54.08000183105469,54.029998779296875,2590800.0,53.41473388671875
2017-11-29,54.369998931884766,53.4900016784668,53.97999954223633,53.95000076293945,1096900.0,53.33565139770508
2017-11-30,54.48500061035156,53.75,53.939998626708984,54.369998931884766,2492700.0,53.75086212158203
2017-12-01,54.93000030517578,53.86000061035156,54.5,54.86000061035156,1410000.0,54.235286712646484
2017-12-04,55.15800094604492,54.619998931884766,55.0099983215332,54.95000076293945,795300.0,54.32426452636719
2017-12-05,55.099998474121094,54.439998626708984,55.099998474121094,54.45000076293945,666000.0,53.829952239990234
2017-12-06,54.900001525878906,54.36000061035156,54.45000076293945,54.45000076293945,559600.0,53.829952239990234
2017-12-07,55.15999984741211,54.24800109863281,54.25,54.97999954223633,1004800.0,54.35391616821289
